,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1151,[[20]],[[1152]],[[3]],['high holistic'],['fovea'],['upright'],['U0020.bmp'],['male'],[[0]],['male'],[[1]],[[1.58544866]],GHA
1152,[[20]],[[1153]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.2902673]],GHA
1153,[[20]],[[1154]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.05352296]],GHA
1154,[[20]],[[1155]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.15566273]],GHA
1155,[[20]],[[1156]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00024429]],GHA
1156,[[20]],[[1157]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[8]],['female'],[[0]],[[0.09848344]],GHA
1157,[[20]],[[1158]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['male'],[[1]],[[0.2620615]],GHA
1158,[[20]],[[1159]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.1317926]],GHA
1159,[[20]],[[1160]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[0.65345465]],GHA
1160,[[20]],[[1161]],[[9]],['low holistic'],['fovea'],['upright'],['U0155.bmp'],['male'],[[0]],['male'],[[1]],[[0.0001856]],GHA
1161,[[20]],[[1162]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.09863465]],GHA
1162,[[20]],[[1163]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.18199401]],GHA
1163,[[20]],[[1164]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010912]],GHA
1164,[[20]],[[1165]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.23561298]],GHA
