,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
196,[[4]],[[197]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.27773444]],MI
197,[[4]],[[198]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.19382783]],MI
198,[[4]],[[199]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.24276449]],MI
199,[[4]],[[200]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.40106783]],MI
200,[[4]],[[201]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.00024558]],MI
201,[[4]],[[202]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.07638219]],MI
202,[[4]],[[203]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.08671721]],MI
203,[[4]],[[204]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.05969308]],MI
204,[[4]],[[205]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.06514986]],MI
205,[[4]],[[206]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.25357949]],MI
206,[[4]],[[207]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['male'],[[0]],[[0.10757156]],MI
207,[[4]],[[208]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[],['female'],[[1]],[[1.30306573]],MI
208,[[4]],[[209]],[[2]],['low holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[1.16211615]],MI
209,[[4]],[[210]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.53892127]],MI
210,[[4]],[[211]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.43080814]],MI
211,[[4]],[[212]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.15707991]],MI
212,[[4]],[[213]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.80752636]],MI
213,[[4]],[[214]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.23135468]],MI
214,[[4]],[[215]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.00033254]],MI
215,[[4]],[[216]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.02777219]],MI
216,[[4]],[[217]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.24444418]],MI
217,[[4]],[[218]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.26732935]],MI
218,[[4]],[[219]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.33537942]],MI
219,[[4]],[[220]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.29959153]],MI
220,[[4]],[[221]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[],['male'],[[0]],[[1.02327557]],MI
221,[[4]],[[222]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.53423059]],MI
222,[[4]],[[223]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.04898585]],MI
223,[[4]],[[224]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.25380119]],MI
224,[[4]],[[225]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.42872107]],MI
225,[[4]],[[226]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.13183671]],MI
226,[[4]],[[227]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.07749229]],MI
227,[[4]],[[228]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.37021443]],MI
228,[[4]],[[229]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.13910846]],MI
229,[[4]],[[230]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[],['male'],[[1]],[[1.33336246]],MI
230,[[4]],[[231]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.17601388]],MI
231,[[4]],[[232]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.02623719]],MI
232,[[4]],[[233]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.16086211]],MI
233,[[4]],[[234]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.44948237]],MI
234,[[4]],[[235]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00011208]],MI
235,[[4]],[[236]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.19919361]],MI
236,[[4]],[[237]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.00010042]],MI
237,[[4]],[[238]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.28814675]],MI
238,[[4]],[[239]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.14127753]],MI
239,[[4]],[[240]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[0.07942254]],MI
240,[[4]],[[241]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[2.02763541]],MI
241,[[4]],[[242]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.3061959]],MI
242,[[4]],[[243]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.0068345]],MI
243,[[4]],[[244]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.27014461]],MI
244,[[4]],[[245]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.69057927]],MI
245,[[4]],[[246]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.32769083]],MI
246,[[4]],[[247]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.07337213]],MI
247,[[4]],[[248]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.19898827]],MI
248,[[4]],[[249]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.27985535]],MI
249,[[4]],[[250]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.31743801]],MI
250,[[4]],[[251]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.20764801]],MI
251,[[4]],[[252]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.43104745]],MI
252,[[4]],[[253]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.47777055]],MI
253,[[4]],[[254]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.41110018]],MI
254,[[4]],[[255]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.44236619]],MI
255,[[4]],[[256]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.0001043]],MI
256,[[4]],[[257]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[1.01599846]],MI
257,[[4]],[[258]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.0726077]],MI
258,[[4]],[[259]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.54086397]],MI
259,[[4]],[[260]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.28748891]],MI
260,[[4]],[[261]],[[2]],['high holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[1.66914719]],MI
261,[[4]],[[262]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.24940113]],MI
262,[[4]],[[263]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.02582755]],MI
263,[[4]],[[264]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.85445775]],MI
264,[[4]],[[265]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.00010303]],MI
265,[[4]],[[266]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.00010076]],MI
266,[[4]],[[267]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.09330844]],MI
267,[[4]],[[268]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.00094428]],MI
268,[[4]],[[269]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.02576239]],MI
269,[[4]],[[270]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.00010077]],MI
270,[[4]],[[271]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00024546]],MI
271,[[4]],[[272]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.00050077]],MI
272,[[4]],[[273]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.18407592]],MI
273,[[4]],[[274]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.20043526]],MI
274,[[4]],[[275]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.33716719]],MI
275,[[4]],[[276]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.33029185]],MI
276,[[4]],[[277]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.27928627]],MI
277,[[4]],[[278]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.09220728]],MI
278,[[4]],[[279]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.11145924]],MI
279,[[4]],[[280]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.18018348]],MI
280,[[4]],[[281]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[1.66000573]],MI
281,[[4]],[[282]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.13110456]],MI
282,[[4]],[[283]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.12346799]],MI
283,[[4]],[[284]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.23184383]],MI
284,[[4]],[[285]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.53272056]],MI
285,[[4]],[[286]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.16203602]],MI
286,[[4]],[[287]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.16255977]],MI
287,[[4]],[[288]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.19517641]],MI
288,[[4]],[[289]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.58904352]],MI
289,[[4]],[[290]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.12331448]],MI
290,[[4]],[[291]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.31825415]],MI
291,[[4]],[[292]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.23514058]],MI
292,[[4]],[[293]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.25723992]],MI
293,[[4]],[[294]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.16637424]],MI
294,[[4]],[[295]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.16776373]],MI
295,[[4]],[[296]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.07451378]],MI
296,[[4]],[[297]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[1.2073401]],MI
297,[[4]],[[298]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.31667392]],MI
298,[[4]],[[299]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.20939203]],MI
299,[[4]],[[300]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.22500162]],MI
300,[[4]],[[301]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.07945537]],MI
301,[[4]],[[302]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.22142723]],MI
302,[[4]],[[303]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.11551638]],MI
303,[[4]],[[304]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.62237524]],MI
304,[[4]],[[305]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.19140975]],MI
305,[[4]],[[306]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.22348664]],MI
306,[[4]],[[307]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.32690103]],MI
307,[[4]],[[308]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.00010857]],MI
308,[[4]],[[309]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.19182552]],MI
309,[[4]],[[310]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.3520457]],MI
310,[[4]],[[311]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.11527603]],MI
311,[[4]],[[312]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.32607029]],MI
312,[[4]],[[313]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.03364406]],MI
313,[[4]],[[314]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.06374502]],MI
314,[[4]],[[315]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.0618725]],MI
315,[[4]],[[316]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.11577744]],MI
316,[[4]],[[317]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['male'],[[0]],[[0.11028023]],MI
317,[[4]],[[318]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.13762407]],MI
318,[[4]],[[319]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00013516]],MI
319,[[4]],[[320]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[2.17151626]],MI
320,[[4]],[[321]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[1.22023057]],MI
321,[[4]],[[322]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.20472191]],MI
322,[[4]],[[323]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[],['female'],[[0]],[[1.64247097]],MI
323,[[4]],[[324]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.11461178]],MI
324,[[4]],[[325]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.10078398]],MI
325,[[4]],[[326]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[0.33747129]],MI
326,[[4]],[[327]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.00014798]],MI
327,[[4]],[[328]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.37067828]],MI
328,[[4]],[[329]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.19557256]],MI
329,[[4]],[[330]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.11662268]],MI
330,[[4]],[[331]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.41676325]],MI
331,[[4]],[[332]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.70400954]],MI
332,[[4]],[[333]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.27408684]],MI
333,[[4]],[[334]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.87958788]],MI
334,[[4]],[[335]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['male'],[[0]],[[0.42851744]],MI
335,[[4]],[[336]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.30753555]],MI
336,[[4]],[[337]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.07127109]],MI
337,[[4]],[[338]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[],['male'],[[1]],[[2.04500261]],MI
338,[[4]],[[339]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.05880349]],MI
339,[[4]],[[340]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.14355042]],MI
340,[[4]],[[341]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.19348183]],MI
341,[[4]],[[342]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.21950054]],MI
342,[[4]],[[343]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.19360201]],MI
343,[[4]],[[344]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.20261647]],MI
344,[[4]],[[345]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.297903]],MI
345,[[4]],[[346]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.31185065]],MI
346,[[4]],[[347]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.67473128]],MI
347,[[4]],[[348]],[[11]],['high holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.15891511]],MI
348,[[4]],[[349]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[2.14493588]],MI
349,[[4]],[[350]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[1.08215468]],MI
350,[[4]],[[351]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.55166566]],MI
351,[[4]],[[352]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.1541933]],MI
352,[[4]],[[353]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.08190423]],MI
353,[[4]],[[354]],[[13]],['low holistic'],['fovea'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.04113063]],MI
354,[[4]],[[355]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.21561993]],MI
355,[[4]],[[356]],[[2]],['low holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.51685385]],MI
356,[[4]],[[357]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.43968179]],MI
357,[[4]],[[358]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.6465125]],MI
358,[[4]],[[359]],[[9]],['high holistic'],['fovea'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.32651347]],MI
359,[[4]],[[360]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.32754726]],MI
360,[[4]],[[361]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.67613278]],MI
361,[[4]],[[362]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.4168653]],MI
362,[[4]],[[363]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.222972]],MI
363,[[4]],[[364]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['male'],[[0]],[[6.54089957]],MI
364,[[4]],[[365]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.16804907]],MI
365,[[4]],[[366]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.06524433]],MI
366,[[4]],[[367]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[],['male'],[[1]],[[1.88681076]],MI
367,[[4]],[[368]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.00010014]],MI
368,[[4]],[[369]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[9.99774784e-05]],MI
369,[[4]],[[370]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.00010806]],MI
370,[[4]],[[371]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.13015615]],MI
371,[[4]],[[372]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.00010768]],MI
372,[[4]],[[373]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.05238871]],MI
373,[[4]],[[374]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.18734044]],MI
374,[[4]],[[375]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.1233001]],MI
375,[[4]],[[376]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.33473441]],MI
376,[[4]],[[377]],[[11]],['high holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.22430002]],MI
377,[[4]],[[378]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.11153693]],MI
378,[[4]],[[379]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.08518478]],MI
379,[[4]],[[380]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.36089038]],MI
380,[[4]],[[381]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.44273158]],MI
381,[[4]],[[382]],[[14]],['high holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.44800405]],MI
382,[[4]],[[383]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.54177858]],MI
383,[[4]],[[384]],[[14]],['low holistic'],['fovea'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[6.24951313]],MI
384,[[4]],[[385]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.05548698]],MI
385,[[4]],[[386]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.83546864]],MI
386,[[4]],[[387]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[2.09166724]],MI
387,[[4]],[[388]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.19246641]],MI
388,[[4]],[[389]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.02377038]],MI
389,[[4]],[[390]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.03922247]],MI
390,[[4]],[[391]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[1.07706445]],MI
391,[[4]],[[392]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.00417828]],MI
