,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
188,[[2]],[[189]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.05318265]],GK
189,[[2]],[[190]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.03453564]],GK
190,[[2]],[[191]],[[18]],['high holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['female'],[[0]],[[9.8805991e-05]],GK
191,[[2]],[[192]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[0.00018188]],GK
192,[[2]],[[193]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['female'],[[0]],[[0.00013327]],GK
193,[[2]],[[194]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.08891531]],GK
194,[[2]],[[195]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00015803]],GK
195,[[2]],[[196]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.13338263]],GK
196,[[2]],[[197]],[[17]],['high holistic'],['fovea'],['inverted'],['U0346.bmp'],['male'],[[0]],['male'],[[1]],[[0.10282133]],GK
197,[[2]],[[198]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.24334114]],GK
198,[[2]],[[199]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[0.0001235]],GK
199,[[2]],[[200]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[12]],['male'],[[0]],[[0.00019914]],GK
200,[[2]],[[201]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010458]],GK
201,[[2]],[[202]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[2]],['male'],[[0]],[[0.38581566]],GK
202,[[2]],[[203]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['female'],[[0]],[[0.0652584]],GK
203,[[2]],[[204]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.34353918]],GK
204,[[2]],[[205]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[10]],['female'],[[0]],[[0.09862443]],GK
205,[[2]],[[206]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[12]],['male'],[[0]],[[0.17429175]],GK
206,[[2]],[[207]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.21458548]],GK
207,[[2]],[[208]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.13470146]],GK
208,[[2]],[[209]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.00016612]],GK
209,[[2]],[[210]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010307]],GK
210,[[2]],[[211]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.00832495]],GK
211,[[2]],[[212]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[8]],['male'],[[0]],[[9.7348995e-05]],GK
212,[[2]],[[213]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.00019668]],GK
213,[[2]],[[214]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[8]],['female'],[[1]],[[0.0563129]],GK
214,[[2]],[[215]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.00029701]],GK
215,[[2]],[[216]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[12]],['male'],[[0]],[[0.00030603]],GK
216,[[2]],[[217]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.12384354]],GK
217,[[2]],[[218]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['male'],[[0]],[[0.13409126]],GK
218,[[2]],[[219]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[6]],['female'],[[0]],[[0.08049328]],GK
219,[[2]],[[220]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.11234231]],GK
220,[[2]],[[221]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.00021296]],GK
221,[[2]],[[222]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.02973923]],GK
222,[[2]],[[223]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.12506253]],GK
223,[[2]],[[224]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['male'],[[0]],[[0.17572445]],GK
224,[[2]],[[225]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.2724278]],GK
225,[[2]],[[226]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[8]],['male'],[[0]],[[0.00016151]],GK
226,[[2]],[[227]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010731]],GK
227,[[2]],[[228]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[2]],['male'],[[1]],[[0.19581241]],GK
228,[[2]],[[229]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.06613627]],GK
229,[[2]],[[230]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[12]],['male'],[[0]],[[0.0255877]],GK
230,[[2]],[[231]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.00035008]],GK
231,[[2]],[[232]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[0.00035126]],GK
232,[[2]],[[233]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.08857163]],GK
233,[[2]],[[234]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00014825]],GK
234,[[2]],[[235]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.08358375]],GK
235,[[2]],[[236]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[10]],['female'],[[0]],[[0.30442816]],GK
236,[[2]],[[237]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[0.06918873]],GK
237,[[2]],[[238]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.2337471]],GK
238,[[2]],[[239]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00020508]],GK
239,[[2]],[[240]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.17329421]],GK
240,[[2]],[[241]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.09235419]],GK
241,[[2]],[[242]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010796]],GK
242,[[2]],[[243]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.08077884]],GK
243,[[2]],[[244]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.10194966]],GK
244,[[2]],[[245]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.25790697]],GK
245,[[2]],[[246]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[10]],['female'],[[0]],[[0.07078357]],GK
246,[[2]],[[247]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[10]],['female'],[[1]],[[0.45225498]],GK
247,[[2]],[[248]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.00020611]],GK
248,[[2]],[[249]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.04260336]],GK
249,[[2]],[[250]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.03252935]],GK
250,[[2]],[[251]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[6]],['male'],[[0]],[[0.03856322]],GK
251,[[2]],[[252]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[6]],['male'],[[0]],[[0.22857735]],GK
252,[[2]],[[253]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.08424578]],GK
253,[[2]],[[254]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.00011805]],GK
254,[[2]],[[255]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[0.04855997]],GK
255,[[2]],[[256]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.14292877]],GK
256,[[2]],[[257]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.0881352]],GK
257,[[2]],[[258]],[[9]],['high holistic'],['fovea'],['inverted'],['U0155.bmp'],['female'],[[0]],['female'],[[1]],[[0.24561588]],GK
258,[[2]],[[259]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['male'],[[0]],[[0.29873037]],GK
259,[[2]],[[260]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00021655]],GK
260,[[2]],[[261]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.03609498]],GK
261,[[2]],[[262]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010736]],GK
262,[[2]],[[263]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.00027009]],GK
263,[[2]],[[264]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[1.76626858]],GK
264,[[2]],[[265]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.29240338]],GK
265,[[2]],[[266]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00013425]],GK
266,[[2]],[[267]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[4]],['female'],[[1]],[[0.00020745]],GK
267,[[2]],[[268]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.00039912]],GK
268,[[2]],[[269]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.15239082]],GK
269,[[2]],[[270]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[9.75519943e-05]],GK
270,[[2]],[[271]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[6]],['male'],[[0]],[[0.2336473]],GK
271,[[2]],[[272]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.00024651]],GK
272,[[2]],[[273]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.07115726]],GK
273,[[2]],[[274]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.0001041]],GK
274,[[2]],[[275]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.04335539]],GK
275,[[2]],[[276]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.20109806]],GK
276,[[2]],[[277]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[9.84459766e-05]],GK
277,[[2]],[[278]],[[15]],['high holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.02613509]],GK
278,[[2]],[[279]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[12]],['male'],[[0]],[[0.39175479]],GK
279,[[2]],[[280]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.00016735]],GK
280,[[2]],[[281]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.21533773]],GK
281,[[2]],[[282]],[[1]],['high holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.03803976]],GK
282,[[2]],[[283]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.01366643]],GK
283,[[2]],[[284]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['female'],[[0]],[[9.81280173e-05]],GK
284,[[2]],[[285]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.01369997]],GK
285,[[2]],[[286]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.07634481]],GK
286,[[2]],[[287]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[0.12871231]],GK
287,[[2]],[[288]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[9.98539908e-05]],GK
288,[[2]],[[289]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[0.22759501]],GK
289,[[2]],[[290]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[6]],['male'],[[0]],[[0.15477996]],GK
290,[[2]],[[291]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.16474032]],GK
291,[[2]],[[292]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.11706665]],GK
292,[[2]],[[293]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.17646166]],GK
293,[[2]],[[294]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.21634736]],GK
294,[[2]],[[295]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[6]],['female'],[[0]],[[0.04907645]],GK
295,[[2]],[[296]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010957]],GK
296,[[2]],[[297]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.19679067]],GK
297,[[2]],[[298]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.11070238]],GK
298,[[2]],[[299]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.00023082]],GK
299,[[2]],[[300]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.40260613]],GK
300,[[2]],[[301]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.17061514]],GK
301,[[2]],[[302]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.33786659]],GK
302,[[2]],[[303]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.00019948]],GK
303,[[2]],[[304]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.03607325]],GK
304,[[2]],[[305]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010776]],GK
305,[[2]],[[306]],[[11]],['low holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[[0]],['female'],[[1]],[[0.03507461]],GK
306,[[2]],[[307]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[9.84339858e-05]],GK
307,[[2]],[[308]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.18573465]],GK
308,[[2]],[[309]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.08147464]],GK
309,[[2]],[[310]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[0.07106435]],GK
310,[[2]],[[311]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.14610508]],GK
311,[[2]],[[312]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.03719301]],GK
312,[[2]],[[313]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[9.70730034e-05]],GK
313,[[2]],[[314]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[12]],['male'],[[0]],[[0.36403043]],GK
314,[[2]],[[315]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.16320369]],GK
315,[[2]],[[316]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.10037158]],GK
316,[[2]],[[317]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[0.04021299]],GK
317,[[2]],[[318]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.00013644]],GK
318,[[2]],[[319]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.1578444]],GK
319,[[2]],[[320]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010435]],GK
320,[[2]],[[321]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010479]],GK
321,[[2]],[[322]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[10]],['male'],[[0]],[[0.00038487]],GK
322,[[2]],[[323]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.00020538]],GK
