,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
750,[[9]],[[751]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.00013403]],YM
751,[[9]],[[752]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010048]],YM
752,[[9]],[[753]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010316]],YM
753,[[9]],[[754]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010132]],YM
754,[[9]],[[755]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.00017339]],YM
755,[[9]],[[756]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.18788641]],YM
756,[[9]],[[757]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[9.9344179e-05]],YM
757,[[9]],[[758]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.00036712]],YM
758,[[9]],[[759]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.03570282]],YM
759,[[9]],[[760]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[1.48892495]],YM
760,[[9]],[[761]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010102]],YM
761,[[9]],[[762]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[9.89874825e-05]],YM
762,[[9]],[[763]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[6]],['male'],[[0]],[[0.00015288]],YM
763,[[9]],[[764]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[6]],['male'],[[0]],[[0.0001067]],YM
764,[[9]],[[765]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[9.94009897e-05]],YM
765,[[9]],[[766]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010062]],YM
766,[[9]],[[767]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.0001005]],YM
767,[[9]],[[768]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010052]],YM
768,[[9]],[[769]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010745]],YM
769,[[9]],[[770]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[9.76957381e-05]],YM
770,[[9]],[[771]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['male'],[[0]],[[9.99476761e-05]],YM
771,[[9]],[[772]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[9.95844603e-05]],YM
772,[[9]],[[773]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.00010853]],YM
773,[[9]],[[774]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[12]],['male'],[[0]],[[9.97120515e-05]],YM
774,[[9]],[[775]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[10]],['male'],[[0]],[[0.00010722]],YM
775,[[9]],[[776]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[10]],['male'],[[0]],[[9.98703763e-05]],YM
776,[[9]],[[777]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010648]],YM
777,[[9]],[[778]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[8]],['male'],[[0]],[[9.89409164e-05]],YM
778,[[9]],[[779]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[12]],['male'],[[0]],[[0.00010498]],YM
779,[[9]],[[780]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[10]],['male'],[[0]],[[0.01051886]],YM
780,[[9]],[[781]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[12]],['female'],[[1]],[[0.04980146]],YM
781,[[9]],[[782]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.00012904]],YM
782,[[9]],[[783]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.00012771]],YM
783,[[9]],[[784]],[[19]],['high holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010045]],YM
784,[[9]],[[785]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[1.07832975]],YM
785,[[9]],[[786]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.0001747]],YM
786,[[9]],[[787]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[9.89083201e-05]],YM
787,[[9]],[[788]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[1.04949096]],YM
788,[[9]],[[789]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.0001003]],YM
789,[[9]],[[790]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010054]],YM
790,[[9]],[[791]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[8]],['male'],[[0]],[[9.92724672e-05]],YM
791,[[9]],[[792]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[12]],['male'],[[1]],[[9.94298607e-05]],YM
792,[[9]],[[793]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[1.27699536]],YM
793,[[9]],[[794]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[2]],['female'],[[1]],[[0.06483184]],YM
794,[[9]],[[795]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.00597691]],YM
795,[[9]],[[796]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.00038296]],YM
796,[[9]],[[797]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010538]],YM
797,[[9]],[[798]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[9.98908654e-05]],YM
798,[[9]],[[799]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[1.24206016]],YM
799,[[9]],[[800]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00011437]],YM
800,[[9]],[[801]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.00034696]],YM
801,[[9]],[[802]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.00012325]],YM
802,[[9]],[[803]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.07841341]],YM
803,[[9]],[[804]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.08245733]],YM
804,[[9]],[[805]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.00016286]],YM
805,[[9]],[[806]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.02242686]],YM
806,[[9]],[[807]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.03660534]],YM
807,[[9]],[[808]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010027]],YM
808,[[9]],[[809]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[1.09982648]],YM
809,[[9]],[[810]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.02089176]],YM
810,[[9]],[[811]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010082]],YM
811,[[9]],[[812]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[0.02076516]],YM
812,[[9]],[[813]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[0.00026548]],YM
813,[[9]],[[814]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.00014776]],YM
814,[[9]],[[815]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.05710656]],YM
815,[[9]],[[816]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010894]],YM
816,[[9]],[[817]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[9.97176394e-05]],YM
817,[[9]],[[818]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010042]],YM
818,[[9]],[[819]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[4]],['male'],[[0]],[[0.14841171]],YM
819,[[9]],[[820]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.00038491]],YM
820,[[9]],[[821]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.00011104]],YM
821,[[9]],[[822]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[0.0001261]],YM
822,[[9]],[[823]],[[5]],['high holistic'],['fovea'],['inverted'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[9.90796834e-05]],YM
823,[[9]],[[824]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.01929746]],YM
824,[[9]],[[825]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[4]],['female'],[[1]],[[0.0002108]],YM
825,[[9]],[[826]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.04070083]],YM
826,[[9]],[[827]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010063]],YM
827,[[9]],[[828]],[[18]],['high holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.00010704]],YM
828,[[9]],[[829]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010021]],YM
829,[[9]],[[830]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.00026526]],YM
830,[[9]],[[831]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.01198776]],YM
831,[[9]],[[832]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.03356366]],YM
832,[[9]],[[833]],[[19]],['high holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[9.77441669e-05]],YM
833,[[9]],[[834]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.00011485]],YM
834,[[9]],[[835]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[8]],['female'],[[0]],[[9.89986584e-05]],YM
835,[[9]],[[836]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[10]],['female'],[[0]],[[0.00011508]],YM
836,[[9]],[[837]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.08717009]],YM
837,[[9]],[[838]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.00034025]],YM
838,[[9]],[[839]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[12]],['female'],[[0]],[[0.0001001]],YM
839,[[9]],[[840]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[6]],['male'],[[1]],[[0.06608409]],YM
840,[[9]],[[841]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.0004191]],YM
841,[[9]],[[842]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[12]],['female'],[[1]],[[0.00020035]],YM
842,[[9]],[[843]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[9.9924393e-05]],YM
843,[[9]],[[844]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[9.96971503e-05]],YM
844,[[9]],[[845]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010061]],YM
845,[[9]],[[846]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010557]],YM
846,[[9]],[[847]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.13806666]],YM
847,[[9]],[[848]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[6]],['male'],[[0]],[[0.07553824]],YM
848,[[9]],[[849]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.05618366]],YM
849,[[9]],[[850]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[6]],['male'],[[0]],[[0.12452613]],YM
850,[[9]],[[851]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00889014]],YM
851,[[9]],[[852]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.03856933]],YM
852,[[9]],[[853]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.16376579]],YM
853,[[9]],[[854]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[12]],['male'],[[0]],[[0.05344464]],YM
854,[[9]],[[855]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.06660535]],YM
855,[[9]],[[856]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.04718633]],YM
856,[[9]],[[857]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.0433343]],YM
857,[[9]],[[858]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.0091931]],YM
858,[[9]],[[859]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[9.93404537e-05]],YM
859,[[9]],[[860]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010004]],YM
860,[[9]],[[861]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.05543757]],YM
861,[[9]],[[862]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010627]],YM
862,[[9]],[[863]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.07773669]],YM
863,[[9]],[[864]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.05641245]],YM
864,[[9]],[[865]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.09253057]],YM
865,[[9]],[[866]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.09716001]],YM
866,[[9]],[[867]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[12]],['male'],[[0]],[[0.00010013]],YM
867,[[9]],[[868]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[9.90089029e-05]],YM
868,[[9]],[[869]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[9.8714605e-05]],YM
869,[[9]],[[870]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.08267258]],YM
870,[[9]],[[871]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.0001004]],YM
871,[[9]],[[872]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[3.30864304]],YM
872,[[9]],[[873]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['male'],[[0]],[[0.77762299]],YM
873,[[9]],[[874]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00038977]],YM
874,[[9]],[[875]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.08015073]],YM
875,[[9]],[[876]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010084]],YM
876,[[9]],[[877]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010784]],YM
877,[[9]],[[878]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.00010756]],YM
878,[[9]],[[879]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010124]],YM
879,[[9]],[[880]],[[18]],['high holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.07332448]],YM
880,[[9]],[[881]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['male'],[[0]],[[0.43003924]],YM
881,[[9]],[[882]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[10]],['male'],[[0]],[[0.05321533]],YM
882,[[9]],[[883]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[0.01004542]],YM
883,[[9]],[[884]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[10]],['male'],[[0]],[[0.43196629]],YM
884,[[9]],[[885]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[0.09401947]],YM
885,[[9]],[[886]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[9.95732844e-05]],YM
886,[[9]],[[887]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.08103664]],YM
887,[[9]],[[888]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010719]],YM
888,[[9]],[[889]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[9.96179879e-05]],YM
889,[[9]],[[890]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010711]],YM
890,[[9]],[[891]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[2]],['female'],[[0]],[[9.94186848e-05]],YM
891,[[9]],[[892]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010851]],YM
892,[[9]],[[893]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010077]],YM
893,[[9]],[[894]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[9.93870199e-05]],YM
894,[[9]],[[895]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010659]],YM
895,[[9]],[[896]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[12]],['female'],[[0]],[[9.89288092e-05]],YM
896,[[9]],[[897]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010541]],YM
897,[[9]],[[898]],[[6]],['low holistic'],['fovea'],['inverted'],['U0106.bmp'],['male'],[[0]],['female'],[[0]],[[0.00010139]],YM
898,[[9]],[[899]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010703]],YM
899,[[9]],[[900]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010029]],YM
900,[[9]],[[901]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010794]],YM
901,[[9]],[[902]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['female'],[[0]],[[9.87201929e-05]],YM
902,[[9]],[[903]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010739]],YM
903,[[9]],[[904]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010867]],YM
904,[[9]],[[905]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[12]],['female'],[[0]],[[0.00019404]],YM
905,[[9]],[[906]],[[16]],['high holistic'],['fovea'],['inverted'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[9.86810774e-05]],YM
906,[[9]],[[907]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[9.89260152e-05]],YM
907,[[9]],[[908]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010808]],YM
908,[[9]],[[909]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[6]],['female'],[[0]],[[9.96254385e-05]],YM
909,[[9]],[[910]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[9.95956361e-05]],YM
910,[[9]],[[911]],[[10]],['high holistic'],['fovea'],['upright'],['U0159.bmp'],['male'],[[0]],['male'],[[1]],[[0.05529206]],YM
911,[[9]],[[912]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[4]],['female'],[[1]],[[1.28380041]],YM
912,[[9]],[[913]],[[11]],['high holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[[0]],['female'],[[1]],[[0.4725981]],YM
913,[[9]],[[914]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[2]],['male'],[[0]],[[0.6376539]],YM
914,[[9]],[[915]],[[20]],['high holistic'],['fovea'],['inverted'],['U0362.bmp'],['female'],[[0]],['male'],[[0]],[[0.00010715]],YM
915,[[9]],[[916]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.96243583]],YM
916,[[9]],[[917]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[9.96487215e-05]],YM
917,[[9]],[[918]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[9.9984929e-05]],YM
918,[[9]],[[919]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010761]],YM
919,[[9]],[[920]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010021]],YM
920,[[9]],[[921]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[9.95527953e-05]],YM
921,[[9]],[[922]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[12]],['female'],[[0]],[[1.22397297]],YM
922,[[9]],[[923]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010061]],YM
923,[[9]],[[924]],[[1]],['high holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010803]],YM
924,[[9]],[[925]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010757]],YM
925,[[9]],[[926]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010553]],YM
926,[[9]],[[927]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010687]],YM
927,[[9]],[[928]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010023]],YM
928,[[9]],[[929]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010717]],YM
929,[[9]],[[930]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010032]],YM
930,[[9]],[[931]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[6]],['female'],[[0]],[[9.98387113e-05]],YM
931,[[9]],[[932]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010138]],YM
932,[[9]],[[933]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[10]],['female'],[[1]],[[9.96720046e-05]],YM
933,[[9]],[[934]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010053]],YM
934,[[9]],[[935]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.0001004]],YM
935,[[9]],[[936]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[9.89669934e-05]],YM
936,[[9]],[[937]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010146]],YM
